2024-03-20 22:05:45.784 | INFO     | __main__:main:25 - Finished creating main config
2024-03-20 23:52:28.798 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset blood-transfusion-service-center (id=10101)
2024-03-20 23:52:30.024 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (85 runs total) to outputs/2024-03-20/22-05-45/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-20 23:53:56.866 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:5 is found and grabbed
2024-03-20 23:53:56.876 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 3 runs are busy and 89 runs have been attempted
2024-03-20 23:53:57.039 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset colic (id=25)
2024-03-20 23:53:58.389 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (86 runs total) to outputs/2024-03-20/22-05-45/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-20 23:55:44.672 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-03-20 23:55:44.684 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 3 runs are busy and 90 runs have been attempted
2024-03-20 23:55:44.849 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset anneal (id=2867)
2024-03-20 23:55:46.037 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (87 runs total) to outputs/2024-03-20/22-05-45/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-20 23:56:01.635 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:5 is found and grabbed
2024-03-20 23:56:01.648 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 3 runs are busy and 91 runs have been attempted
2024-03-20 23:56:01.821 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset balance-scale (id=11)
2024-03-20 23:56:03.044 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (88 runs total) to outputs/2024-03-20/22-05-45/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-20 23:56:40.426 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:4 is found and grabbed
2024-03-20 23:56:40.434 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 3 runs are busy and 92 runs have been attempted
2024-03-20 23:56:40.596 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset autos (id=9)
2024-03-20 23:56:41.810 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (89 runs total) to outputs/2024-03-20/22-05-45/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-20 23:58:03.791 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-20 23:58:03.830 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 3 runs are busy and 93 runs have been attempted
2024-03-20 23:58:03.987 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset glass (id=40)
2024-03-20 23:58:05.362 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (90 runs total) to outputs/2024-03-20/22-05-45/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-20 23:58:10.691 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-03-20 23:58:10.856 | INFO     | tabularbench.sweeps.run_sweep:main_loop:86 - Waiting for last 3 run(s) to finish...
2024-03-20 23:59:01.066 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (92 runs total) to outputs/2024-03-20/22-05-45/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-20 23:59:01.248 | INFO     | tabularbench.sweeps.run_sweep:main_loop:86 - Waiting for last 2 run(s) to finish...
2024-03-20 23:59:51.022 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (93 runs total) to outputs/2024-03-20/22-05-45/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-20 23:59:51.214 | INFO     | tabularbench.sweeps.run_sweep:main_loop:86 - Waiting for last 1 run(s) to finish...
2024-03-21 00:01:11.162 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (94 runs total) to outputs/2024-03-20/22-05-45/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 00:01:11.165 | INFO     | tabularbench.sweeps.make_plots_tabzilla:plot_results_tabzilla:17 - Start making default results for model Foundation on benchmark tabzilla_has_completed_runs
2024-03-21 00:01:12.111 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3 and split train, we will normalize with min 0.9046 and max 1.0000
2024-03-21 00:01:12.117 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3 and split valid, we will normalize with min 0.9000 and max 1.0000
2024-03-21 00:01:12.123 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3 and split test, we will normalize with min 0.8966 and max 1.0000
2024-03-21 00:01:12.129 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 4 and split train, we will normalize with min 0.6444 and max 1.0000
2024-03-21 00:01:12.135 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 4 and split valid, we will normalize with min 0.6667 and max 1.0000
2024-03-21 00:01:12.140 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 4 and split test, we will normalize with min 0.6000 and max 1.0000
2024-03-21 00:01:12.146 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 9 and split train, we will normalize with min 0.2577 and max 1.0000
2024-03-21 00:01:12.152 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 9 and split valid, we will normalize with min 0.2857 and max 1.0000
2024-03-21 00:01:12.158 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 9 and split test, we will normalize with min 0.2500 and max 0.9524
2024-03-21 00:01:12.164 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 10 and split train, we will normalize with min 0.5424 and max 1.0000
2024-03-21 00:01:12.170 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 10 and split valid, we will normalize with min 0.6000 and max 1.0000
2024-03-21 00:01:12.175 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 10 and split test, we will normalize with min 0.5333 and max 1.0000
2024-03-21 00:01:12.181 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 11 and split train, we will normalize with min 0.7944 and max 1.0000
2024-03-21 00:01:12.187 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 11 and split valid, we will normalize with min 0.7619 and max 1.0000
2024-03-21 00:01:12.193 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 11 and split test, we will normalize with min 0.7581 and max 1.0000
2024-03-21 00:01:12.199 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 12 and split train, we will normalize with min 0.1000 and max 1.0000
2024-03-21 00:01:12.205 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 12 and split valid, we will normalize with min 0.1000 and max 1.0000
2024-03-21 00:01:12.211 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 12 and split test, we will normalize with min 0.1000 and max 1.0000
2024-03-21 00:01:12.216 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 14 and split train, we will normalize with min 0.5273 and max 1.0000
2024-03-21 00:01:12.222 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 14 and split valid, we will normalize with min 0.5150 and max 0.9350
2024-03-21 00:01:12.228 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 14 and split test, we will normalize with min 0.5000 and max 0.9150
2024-03-21 00:01:12.234 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 15 and split train, we will normalize with min 0.9481 and max 1.0000
2024-03-21 00:01:12.240 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 15 and split valid, we will normalize with min 0.9286 and max 1.0000
2024-03-21 00:01:12.245 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 15 and split test, we will normalize with min 0.9275 and max 1.0000
2024-03-21 00:01:12.251 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 16 and split train, we will normalize with min 0.8236 and max 1.0000
2024-03-21 00:01:12.257 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 16 and split valid, we will normalize with min 0.7750 and max 0.9950
2024-03-21 00:01:12.263 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 16 and split test, we will normalize with min 0.7750 and max 0.9950
2024-03-21 00:01:12.268 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 18 and split train, we will normalize with min 0.1000 and max 0.9569
2024-03-21 00:01:12.274 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 18 and split valid, we will normalize with min 0.1000 and max 0.8300
2024-03-21 00:01:12.280 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 18 and split test, we will normalize with min 0.1000 and max 0.8050
2024-03-21 00:01:12.286 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 23 and split train, we will normalize with min 0.4707 and max 0.9381
2024-03-21 00:01:12.292 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 23 and split valid, we will normalize with min 0.4527 and max 0.6871
2024-03-21 00:01:12.298 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 23 and split test, we will normalize with min 0.4459 and max 0.6667
2024-03-21 00:01:12.303 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 25 and split train, we will normalize with min 0.6633 and max 1.0000
2024-03-21 00:01:12.309 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 25 and split valid, we will normalize with min 0.6486 and max 1.0000
2024-03-21 00:01:12.315 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 25 and split test, we will normalize with min 0.6486 and max 1.0000
2024-03-21 00:01:12.320 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 27 and split train, we will normalize with min 0.6327 and max 1.0000
2024-03-21 00:01:12.326 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 27 and split valid, we will normalize with min 0.6389 and max 0.9730
2024-03-21 00:01:12.332 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 27 and split test, we will normalize with min 0.6216 and max 0.9730
2024-03-21 00:01:12.338 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 29 and split train, we will normalize with min 0.6866 and max 1.0000
2024-03-21 00:01:12.343 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 29 and split valid, we will normalize with min 0.6667 and max 0.9565
2024-03-21 00:01:12.349 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 29 and split test, we will normalize with min 0.6667 and max 0.9710
2024-03-21 00:01:12.355 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 30 and split train, we will normalize with min 0.9027 and max 0.9986
2024-03-21 00:01:12.361 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 30 and split valid, we will normalize with min 0.8995 and max 0.9890
2024-03-21 00:01:12.366 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 30 and split test, we will normalize with min 0.8995 and max 0.9872
2024-03-21 00:01:12.372 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 35 and split train, we will normalize with min 0.6678 and max 1.0000
2024-03-21 00:01:12.378 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 35 and split valid, we will normalize with min 0.6667 and max 1.0000
2024-03-21 00:01:12.384 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 35 and split test, we will normalize with min 0.6486 and max 1.0000
2024-03-21 00:01:12.390 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 37 and split train, we will normalize with min 0.6515 and max 1.0000
2024-03-21 00:01:12.395 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 37 and split valid, we will normalize with min 0.6494 and max 0.8831
2024-03-21 00:01:12.401 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 37 and split test, we will normalize with min 0.6494 and max 0.8831
2024-03-21 00:01:12.407 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 39 and split train, we will normalize with min 0.5723 and max 1.0000
2024-03-21 00:01:12.413 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 39 and split valid, we will normalize with min 0.5714 and max 1.0000
2024-03-21 00:01:12.418 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 39 and split test, we will normalize with min 0.5714 and max 1.0000
2024-03-21 00:01:12.424 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 40 and split train, we will normalize with min 0.3488 and max 1.0000
2024-03-21 00:01:12.430 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 40 and split valid, we will normalize with min 0.3333 and max 0.9524
2024-03-21 00:01:12.435 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 40 and split test, we will normalize with min 0.3333 and max 1.0000
2024-03-21 00:01:12.441 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 43 and split train, we will normalize with min 0.7802 and max 0.9997
2024-03-21 00:01:12.447 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 43 and split valid, we will normalize with min 0.7630 and max 0.9783
2024-03-21 00:01:12.452 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 43 and split test, we will normalize with min 0.7630 and max 0.9804
2024-03-21 00:01:12.458 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 45 and split train, we will normalize with min 0.7065 and max 1.0000
2024-03-21 00:01:12.464 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 45 and split valid, we will normalize with min 0.6674 and max 0.9875
2024-03-21 00:01:12.470 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 45 and split test, we will normalize with min 0.6646 and max 0.9875
2024-03-21 00:01:12.475 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 47 and split train, we will normalize with min 0.3471 and max 0.9835
2024-03-21 00:01:12.481 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 47 and split valid, we will normalize with min 0.3333 and max 0.8667
2024-03-21 00:01:12.486 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 47 and split test, we will normalize with min 0.3125 and max 0.8667
2024-03-21 00:01:12.492 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 48 and split train, we will normalize with min 0.5868 and max 1.0000
2024-03-21 00:01:12.498 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 48 and split valid, we will normalize with min 0.6000 and max 1.0000
2024-03-21 00:01:12.504 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 48 and split test, we will normalize with min 0.5667 and max 1.0000
2024-03-21 00:01:12.509 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 49 and split train, we will normalize with min 0.6545 and max 1.0000
2024-03-21 00:01:12.515 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 49 and split valid, we will normalize with min 0.6562 and max 1.0000
2024-03-21 00:01:12.521 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 49 and split test, we will normalize with min 0.6562 and max 1.0000
2024-03-21 00:01:12.526 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 50 and split train, we will normalize with min 0.6426 and max 1.0000
2024-03-21 00:01:12.532 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 50 and split valid, we will normalize with min 0.6333 and max 1.0000
2024-03-21 00:01:12.538 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 50 and split test, we will normalize with min 0.6333 and max 0.9655
2024-03-21 00:01:12.543 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 53 and split train, we will normalize with min 0.3402 and max 1.0000
2024-03-21 00:01:12.549 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 53 and split valid, we will normalize with min 0.3529 and max 0.9059
2024-03-21 00:01:12.555 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 53 and split test, we will normalize with min 0.3412 and max 0.8941
2024-03-21 00:01:12.561 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 59 and split train, we will normalize with min 0.3833 and max 1.0000
2024-03-21 00:01:12.566 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 59 and split valid, we will normalize with min 0.4667 and max 1.0000
2024-03-21 00:01:12.572 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 59 and split test, we will normalize with min 0.3333 and max 1.0000
2024-03-21 00:01:12.578 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 2074 and split train, we will normalize with min 0.8002 and max 1.0000
2024-03-21 00:01:12.583 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 2074 and split valid, we will normalize with min 0.7963 and max 0.9456
2024-03-21 00:01:12.589 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 2074 and split test, we will normalize with min 0.7963 and max 0.9440
2024-03-21 00:01:12.595 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 2079 and split train, we will normalize with min 0.2891 and max 1.0000
2024-03-21 00:01:12.600 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 2079 and split valid, we will normalize with min 0.2838 and max 0.7973
2024-03-21 00:01:12.606 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 2079 and split test, we will normalize with min 0.2838 and max 0.7973
2024-03-21 00:01:12.612 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 2867 and split train, we will normalize with min 0.7604 and max 1.0000
2024-03-21 00:01:12.618 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 2867 and split valid, we will normalize with min 0.7556 and max 1.0000
2024-03-21 00:01:12.624 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 2867 and split test, we will normalize with min 0.7556 and max 1.0000
2024-03-21 00:01:12.629 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3485 and split train, we will normalize with min 0.8722 and max 1.0000
2024-03-21 00:01:12.635 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3485 and split valid, we will normalize with min 0.8631 and max 1.0000
2024-03-21 00:01:12.641 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3485 and split test, we will normalize with min 0.8625 and max 1.0000
2024-03-21 00:01:12.647 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3512 and split train, we will normalize with min 0.6625 and max 1.0000
2024-03-21 00:01:12.652 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3512 and split valid, we will normalize with min 0.6500 and max 1.0000
2024-03-21 00:01:12.658 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3512 and split test, we will normalize with min 0.6333 and max 1.0000
2024-03-21 00:01:12.664 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3540 and split train, we will normalize with min 0.6458 and max 1.0000
2024-03-21 00:01:12.670 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3540 and split valid, we will normalize with min 0.5833 and max 1.0000
2024-03-21 00:01:12.675 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3540 and split test, we will normalize with min 0.5833 and max 1.0000
2024-03-21 00:01:12.681 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3543 and split train, we will normalize with min 0.6700 and max 1.0000
2024-03-21 00:01:12.686 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3543 and split valid, we will normalize with min 0.6600 and max 1.0000
2024-03-21 00:01:12.692 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3543 and split test, we will normalize with min 0.6400 and max 1.0000
2024-03-21 00:01:12.698 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3549 and split train, we will normalize with min 0.9227 and max 1.0000
2024-03-21 00:01:12.703 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3549 and split valid, we will normalize with min 0.9048 and max 1.0000
2024-03-21 00:01:12.709 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3549 and split test, we will normalize with min 0.9048 and max 1.0000
2024-03-21 00:01:12.715 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3560 and split train, we will normalize with min 0.2057 and max 0.5439
2024-03-21 00:01:12.721 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3560 and split valid, we will normalize with min 0.1750 and max 0.3671
2024-03-21 00:01:12.726 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3560 and split test, we will normalize with min 0.1625 and max 0.3375
2024-03-21 00:01:12.732 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3561 and split train, we will normalize with min 0.6654 and max 1.0000
2024-03-21 00:01:12.738 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3561 and split valid, we will normalize with min 0.6269 and max 0.8507
2024-03-21 00:01:12.743 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3561 and split test, we will normalize with min 0.6119 and max 0.8507
2024-03-21 00:01:12.749 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3602 and split train, we will normalize with min 0.5169 and max 1.0000
2024-03-21 00:01:12.755 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3602 and split valid, we will normalize with min 0.4545 and max 1.0000
2024-03-21 00:01:12.761 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3602 and split test, we will normalize with min 0.4545 and max 1.0000
2024-03-21 00:01:12.766 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3620 and split train, we will normalize with min 0.6375 and max 1.0000
2024-03-21 00:01:12.772 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3620 and split valid, we will normalize with min 0.6000 and max 1.0000
2024-03-21 00:01:12.778 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3620 and split test, we will normalize with min 0.6000 and max 1.0000
2024-03-21 00:01:12.784 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3647 and split train, we will normalize with min 0.8125 and max 1.0000
2024-03-21 00:01:12.789 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3647 and split valid, we will normalize with min 0.7500 and max 1.0000
2024-03-21 00:01:12.795 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3647 and split test, we will normalize with min 0.7500 and max 1.0000
2024-03-21 00:01:12.801 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3711 and split train, we will normalize with min 0.7205 and max 1.0000
2024-03-21 00:01:12.807 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3711 and split valid, we will normalize with min 0.7060 and max 0.9163
2024-03-21 00:01:12.812 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3711 and split test, we will normalize with min 0.7060 and max 0.9157
2024-03-21 00:01:12.818 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3731 and split train, we will normalize with min 0.7885 and max 1.0000
2024-03-21 00:01:12.824 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3731 and split valid, we will normalize with min 0.6923 and max 1.0000
2024-03-21 00:01:12.829 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3731 and split test, we will normalize with min 0.6923 and max 1.0000
2024-03-21 00:01:12.835 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3739 and split train, we will normalize with min 0.7875 and max 1.0000
2024-03-21 00:01:12.841 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3739 and split valid, we will normalize with min 0.8000 and max 1.0000
2024-03-21 00:01:12.847 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3739 and split test, we will normalize with min 0.7000 and max 1.0000
2024-03-21 00:01:12.852 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3748 and split train, we will normalize with min 0.5619 and max 1.0000
2024-03-21 00:01:12.858 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3748 and split valid, we will normalize with min 0.6154 and max 1.0000
2024-03-21 00:01:12.864 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3748 and split test, we will normalize with min 0.5385 and max 1.0000
2024-03-21 00:01:12.870 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3779 and split train, we will normalize with min 0.5625 and max 1.0000
2024-03-21 00:01:12.875 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3779 and split valid, we will normalize with min 0.6000 and max 1.0000
2024-03-21 00:01:12.881 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3779 and split test, we will normalize with min 0.5000 and max 1.0000
2024-03-21 00:01:12.887 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3797 and split train, we will normalize with min 0.9058 and max 1.0000
2024-03-21 00:01:12.892 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3797 and split valid, we will normalize with min 0.8966 and max 1.0000
2024-03-21 00:01:12.898 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3797 and split test, we will normalize with min 0.8879 and max 1.0000
2024-03-21 00:01:12.904 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3896 and split train, we will normalize with min 0.7893 and max 1.0000
2024-03-21 00:01:12.910 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3896 and split valid, we will normalize with min 0.7790 and max 0.8882
2024-03-21 00:01:12.915 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3896 and split test, we will normalize with min 0.7785 and max 0.8904
2024-03-21 00:01:12.921 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3902 and split train, we will normalize with min 0.8767 and max 1.0000
2024-03-21 00:01:12.927 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3902 and split valid, we will normalize with min 0.8699 and max 0.9726
