2024-03-24 18:42:54.275 | INFO     | __main__:main:25 - Finished creating main config
2024-03-24 19:32:08.775 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 63 runs have been attempted
2024-03-24 19:32:08.798 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset bank-marketing (id=44126)
2024-03-24 19:32:09.163 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (56 runs total) to outputs/2024-03-24/18-42-54/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 19:32:56.840 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:7 is found and grabbed
2024-03-24 19:32:56.843 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 64 runs have been attempted
2024-03-24 19:32:56.862 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset electricity (id=44120)
2024-03-24 19:32:57.267 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (57 runs total) to outputs/2024-03-24/18-42-54/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 19:33:26.017 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:5 is found and grabbed
2024-03-24 19:33:26.019 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 65 runs have been attempted
2024-03-24 19:33:26.037 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset house_16H (id=44123)
2024-03-24 19:33:26.432 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (58 runs total) to outputs/2024-03-24/18-42-54/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 19:33:26.433 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:18 - Start making default results for model Foundation on benchmark numerical_classification
2024-03-24 19:33:26.820 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 44089 and split train, we will normalize with min 0.7643 and max 1.0000
2024-03-24 19:33:26.826 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 44089 and split valid, we will normalize with min 0.7493 and max 0.7969
2024-03-24 19:33:26.832 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 44089 and split test, we will normalize with min 0.7462 and max 0.7834
2024-03-24 19:33:26.837 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 44120 and split train, we will normalize with min 0.7425 and max 1.0000
2024-03-24 19:33:26.842 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 44120 and split valid, we will normalize with min 0.7395 and max 0.8702
2024-03-24 19:33:26.848 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 44120 and split test, we will normalize with min 0.7409 and max 0.8723
2024-03-24 19:33:26.854 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 44121 and split train, we will normalize with min 0.7325 and max 1.0000
2024-03-24 19:33:26.861 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 44121 and split valid, we will normalize with min 0.7316 and max 0.8284
2024-03-24 19:33:26.866 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 44121 and split test, we will normalize with min 0.7300 and max 0.8285
2024-03-24 19:33:26.871 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 44122 and split train, we will normalize with min 0.9012 and max 1.0000
2024-03-24 19:33:26.877 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 44122 and split valid, we will normalize with min 0.8975 and max 0.9934
2024-03-24 19:33:26.882 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 44122 and split test, we will normalize with min 0.8971 and max 0.9882
2024-03-24 19:33:26.887 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 44123 and split train, we will normalize with min 0.8257 and max 1.0000
2024-03-24 19:33:26.893 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 44123 and split valid, we will normalize with min 0.8155 and max 0.8979
2024-03-24 19:33:26.898 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 44123 and split test, we will normalize with min 0.8196 and max 0.8962
2024-03-24 19:33:26.903 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 44125 and split train, we will normalize with min 0.7852 and max 1.0000
2024-03-24 19:33:26.909 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 44125 and split valid, we will normalize with min 0.7731 and max 0.8828
2024-03-24 19:33:26.914 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 44125 and split test, we will normalize with min 0.7772 and max 0.8744
2024-03-24 19:33:26.920 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 44126 and split train, we will normalize with min 0.7724 and max 1.0000
2024-03-24 19:33:26.925 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 44126 and split valid, we will normalize with min 0.7647 and max 0.8319
2024-03-24 19:33:26.930 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 44126 and split test, we will normalize with min 0.7588 and max 0.8177
2024-03-24 19:33:26.941 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 44128 and split train, we will normalize with min 0.8679 and max 0.9998
2024-03-24 19:33:26.946 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 44128 and split valid, we will normalize with min 0.8643 and max 0.9389
2024-03-24 19:33:26.952 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 44128 and split test, we will normalize with min 0.8632 and max 0.9381
2024-03-24 19:33:26.957 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 44129 and split train, we will normalize with min 0.6349 and max 1.0000
2024-03-24 19:33:26.962 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 44129 and split valid, we will normalize with min 0.6288 and max 0.7164
2024-03-24 19:33:26.968 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 44129 and split test, we will normalize with min 0.6311 and max 0.7152
2024-03-24 19:33:26.974 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 44130 and split train, we will normalize with min 0.5882 and max 1.0000
2024-03-24 19:33:26.979 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 44130 and split valid, we will normalize with min 0.5526 and max 0.6930
2024-03-24 19:33:26.985 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 44130 and split test, we will normalize with min 0.5629 and max 0.6729
2024-03-24 19:33:26.991 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 45019 and split train, we will normalize with min 0.7133 and max 1.0000
2024-03-24 19:33:26.996 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 45019 and split valid, we will normalize with min 0.6667 and max 0.8252
2024-03-24 19:33:27.001 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 45019 and split test, we will normalize with min 0.6884 and max 0.8213
2024-03-24 19:33:27.007 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 45020 and split train, we will normalize with min 0.7088 and max 0.9990
2024-03-24 19:33:27.012 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 45020 and split valid, we will normalize with min 0.6683 and max 0.7144
2024-03-24 19:33:27.017 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 45020 and split test, we will normalize with min 0.6923 and max 0.7349
2024-03-24 19:33:27.023 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 45021 and split train, we will normalize with min 0.7217 and max 1.0000
2024-03-24 19:33:27.028 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 45021 and split valid, we will normalize with min 0.7120 and max 0.7821
2024-03-24 19:33:27.034 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 45021 and split test, we will normalize with min 0.7120 and max 0.7803
2024-03-24 19:33:27.040 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 45022 and split train, we will normalize with min 0.6084 and max 0.9834
2024-03-24 19:33:27.045 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 45022 and split valid, we will normalize with min 0.5932 and max 0.6102
2024-03-24 19:33:27.050 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 45022 and split test, we will normalize with min 0.5901 and max 0.6067
2024-03-24 19:33:27.056 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 45026 and split train, we will normalize with min 0.7117 and max 0.9749
2024-03-24 19:33:27.061 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 45026 and split valid, we will normalize with min 0.6867 and max 0.7544
2024-03-24 19:33:27.066 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 45026 and split test, we will normalize with min 0.6948 and max 0.7410
2024-03-24 19:33:27.072 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 45028 and split train, we will normalize with min 0.7910 and max 1.0000
2024-03-24 19:33:27.077 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 45028 and split valid, we will normalize with min 0.7790 and max 0.8959
2024-03-24 19:33:27.082 | DEBUG    | tabularbench.results.scores_min_max:scores_min_max_:88 - For dataset id 45028 and split test, we will normalize with min 0.7806 and max 0.9044
2024-03-24 19:33:27.104 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:20 - Finished making default results for model Foundation on benchmark numerical_classification
2024-03-24 19:33:27.104 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:33:34.173 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:33:43.356 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 19:33:43.362 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 66 runs have been attempted
2024-03-24 19:33:43.386 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset pol (id=44122)
2024-03-24 19:33:43.786 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (59 runs total) to outputs/2024-03-24/18-42-54/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 19:33:43.788 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:33:50.525 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:34:08.900 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-03-24 19:34:08.905 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 67 runs have been attempted
2024-03-24 19:34:08.932 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset Diabetes130US (id=45022)
2024-03-24 19:34:09.338 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (60 runs total) to outputs/2024-03-24/18-42-54/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 19:34:09.339 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:34:16.063 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:34:35.653 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 19:34:35.657 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 68 runs have been attempted
2024-03-24 19:34:35.685 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset MagicTelescope (id=44125)
2024-03-24 19:34:36.117 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (61 runs total) to outputs/2024-03-24/18-42-54/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 19:34:36.119 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:34:43.079 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:35:10.468 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:0 is found and grabbed
2024-03-24 19:35:10.472 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 69 runs have been attempted
2024-03-24 19:35:10.495 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset pol (id=44122)
2024-03-24 19:35:10.915 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (62 runs total) to outputs/2024-03-24/18-42-54/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 19:35:10.916 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:35:17.603 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:35:47.128 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:4 is found and grabbed
2024-03-24 19:35:47.133 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 70 runs have been attempted
2024-03-24 19:35:47.160 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset MiniBooNE (id=44128)
2024-03-24 19:35:47.593 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (63 runs total) to outputs/2024-03-24/18-42-54/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 19:35:47.594 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:35:54.367 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:35:54.372 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-03-24 19:35:54.381 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 71 runs have been attempted
2024-03-24 19:35:54.406 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset credit (id=44089)
2024-03-24 19:35:54.833 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (64 runs total) to outputs/2024-03-24/18-42-54/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 19:35:54.834 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:36:01.486 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:36:01.488 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-03-24 19:36:01.491 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 72 runs have been attempted
2024-03-24 19:36:01.511 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset electricity (id=44120)
2024-03-24 19:36:01.941 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (65 runs total) to outputs/2024-03-24/18-42-54/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 19:36:01.941 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:36:08.813 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:36:08.815 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:7 is found and grabbed
2024-03-24 19:36:08.818 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 73 runs have been attempted
2024-03-24 19:36:08.842 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset heloc (id=45026)
2024-03-24 19:36:09.289 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (66 runs total) to outputs/2024-03-24/18-42-54/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 19:36:09.290 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:36:15.909 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:37:29.722 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:5 is found and grabbed
2024-03-24 19:37:29.726 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 74 runs have been attempted
2024-03-24 19:37:29.748 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset pol (id=44122)
2024-03-24 19:37:30.196 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (67 runs total) to outputs/2024-03-24/18-42-54/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 19:37:30.197 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:37:37.176 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:37:37.178 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 19:37:37.182 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 75 runs have been attempted
2024-03-24 19:37:37.205 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset MagicTelescope (id=44125)
2024-03-24 19:37:37.647 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (68 runs total) to outputs/2024-03-24/18-42-54/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 19:37:37.648 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:37:44.270 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:37:44.272 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:4 is found and grabbed
2024-03-24 19:37:44.282 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 76 runs have been attempted
2024-03-24 19:37:44.305 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset jannis (id=45021)
2024-03-24 19:37:44.758 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (69 runs total) to outputs/2024-03-24/18-42-54/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 19:37:44.759 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:37:51.440 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:38:09.530 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-03-24 19:38:09.534 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 77 runs have been attempted
2024-03-24 19:38:09.558 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset Bioresponse (id=45019)
2024-03-24 19:38:10.044 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (70 runs total) to outputs/2024-03-24/18-42-54/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 19:38:10.045 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:38:16.840 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:38:17.610 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:0 is found and grabbed
2024-03-24 19:38:17.615 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 78 runs have been attempted
2024-03-24 19:38:17.640 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset california (id=45028)
2024-03-24 19:38:18.102 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (71 runs total) to outputs/2024-03-24/18-42-54/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 19:38:18.103 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:38:24.695 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:39:09.461 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-03-24 19:39:09.464 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 79 runs have been attempted
2024-03-24 19:39:09.496 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset covertype (id=44121)
2024-03-24 19:39:10.209 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (72 runs total) to outputs/2024-03-24/18-42-54/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 19:39:10.210 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:39:16.875 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:39:17.576 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:4 is found and grabbed
2024-03-24 19:39:17.580 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 80 runs have been attempted
2024-03-24 19:39:17.606 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset Diabetes130US (id=45022)
2024-03-24 19:39:18.083 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (73 runs total) to outputs/2024-03-24/18-42-54/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 19:39:18.085 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:39:24.845 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:39:35.823 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:7 is found and grabbed
2024-03-24 19:39:35.826 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 81 runs have been attempted
2024-03-24 19:39:35.851 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset heloc (id=45026)
2024-03-24 19:39:36.341 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (74 runs total) to outputs/2024-03-24/18-42-54/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 19:39:36.342 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:39:43.223 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:39:43.225 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-03-24 19:39:43.230 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 6 runs are busy and 82 runs have been attempted
2024-03-24 19:39:43.257 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset electricity (id=44120)
2024-03-24 19:39:43.744 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (76 runs total) to outputs/2024-03-24/18-42-54/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 19:39:43.746 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:39:50.393 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:39:50.396 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 19:39:50.400 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 83 runs have been attempted
2024-03-24 19:39:50.420 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset Diabetes130US (id=45022)
2024-03-24 19:39:50.908 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (76 runs total) to outputs/2024-03-24/18-42-54/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 19:39:50.909 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:39:57.643 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:40:23.841 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:5 is found and grabbed
2024-03-24 19:40:23.844 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 84 runs have been attempted
2024-03-24 19:40:23.870 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset default-of-credit-card-clients (id=45020)
2024-03-24 19:40:24.380 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (77 runs total) to outputs/2024-03-24/18-42-54/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 19:40:24.382 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 19:40:31.231 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
