2024-03-24 20:19:51.644 | INFO     | __main__:main:25 - Finished creating main config
2024-03-24 20:40:51.017 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:40:51.019 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 20:40:51.023 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 56 runs have been attempted
2024-03-24 20:40:51.049 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset heloc (id=45026)
2024-03-24 20:40:51.737 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (54 runs total) to outputs/2024-03-24/20-19-51/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 20:40:51.739 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:41:02.156 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:41:02.158 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:0 is found and grabbed
2024-03-24 20:41:02.161 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 57 runs have been attempted
2024-03-24 20:41:02.204 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset covertype (id=44121)
2024-03-24 20:41:02.815 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (55 runs total) to outputs/2024-03-24/20-19-51/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 20:41:02.816 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:41:13.340 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:41:13.343 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 20:41:13.353 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 58 runs have been attempted
2024-03-24 20:41:13.379 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset covertype (id=44121)
2024-03-24 20:41:14.046 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (56 runs total) to outputs/2024-03-24/20-19-51/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 20:41:14.048 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:41:23.881 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:41:23.883 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 20:41:23.887 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 59 runs have been attempted
2024-03-24 20:41:23.919 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset pol (id=44122)
2024-03-24 20:41:24.561 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (57 runs total) to outputs/2024-03-24/20-19-51/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 20:41:24.563 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:41:34.963 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:41:46.924 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 20:41:46.954 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 60 runs have been attempted
2024-03-24 20:41:47.084 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset default-of-credit-card-clients (id=45020)
2024-03-24 20:41:47.662 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (58 runs total) to outputs/2024-03-24/20-19-51/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 20:41:47.674 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:41:57.369 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:41:57.372 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:0 is found and grabbed
2024-03-24 20:41:57.376 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 61 runs have been attempted
2024-03-24 20:41:57.391 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset california (id=45028)
2024-03-24 20:41:58.032 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (59 runs total) to outputs/2024-03-24/20-19-51/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 20:41:58.035 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:42:07.793 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:42:07.795 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 20:42:07.798 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 62 runs have been attempted
2024-03-24 20:42:07.826 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset credit (id=44089)
2024-03-24 20:42:08.487 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (60 runs total) to outputs/2024-03-24/20-19-51/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 20:42:08.489 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:42:18.594 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:42:18.597 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:0 is found and grabbed
2024-03-24 20:42:18.600 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 1 runs are busy and 63 runs have been attempted
2024-03-24 20:42:18.678 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset bank-marketing (id=44126)
2024-03-24 20:42:19.299 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (62 runs total) to outputs/2024-03-24/20-19-51/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 20:42:19.307 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:42:29.039 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:42:29.042 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 20:42:29.046 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 64 runs have been attempted
2024-03-24 20:42:29.086 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset electricity (id=44120)
2024-03-24 20:42:29.758 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (62 runs total) to outputs/2024-03-24/20-19-51/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 20:42:29.760 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:42:40.171 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:42:40.174 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 20:42:40.177 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 65 runs have been attempted
2024-03-24 20:42:40.208 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset house_16H (id=44123)
2024-03-24 20:42:41.131 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (63 runs total) to outputs/2024-03-24/20-19-51/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 20:42:41.133 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:42:50.993 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:42:50.996 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:0 is found and grabbed
2024-03-24 20:42:51.000 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 1 runs are busy and 66 runs have been attempted
2024-03-24 20:42:51.034 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset pol (id=44122)
2024-03-24 20:42:51.772 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (65 runs total) to outputs/2024-03-24/20-19-51/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 20:42:51.773 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:43:01.299 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:43:01.302 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 20:43:01.306 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 67 runs have been attempted
2024-03-24 20:43:01.337 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset Diabetes130US (id=45022)
2024-03-24 20:43:02.042 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (65 runs total) to outputs/2024-03-24/20-19-51/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 20:43:02.044 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:43:12.193 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:43:12.195 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 20:43:12.198 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 68 runs have been attempted
2024-03-24 20:43:12.227 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset MagicTelescope (id=44125)
2024-03-24 20:43:12.997 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (66 runs total) to outputs/2024-03-24/20-19-51/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 20:43:13.000 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:43:22.894 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:43:22.897 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:0 is found and grabbed
2024-03-24 20:43:22.900 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 69 runs have been attempted
2024-03-24 20:43:22.932 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset pol (id=44122)
2024-03-24 20:43:23.655 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (67 runs total) to outputs/2024-03-24/20-19-51/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 20:43:23.657 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:43:33.504 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:43:34.618 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 20:43:34.621 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 70 runs have been attempted
2024-03-24 20:43:34.650 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset MiniBooNE (id=44128)
2024-03-24 20:43:35.425 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (68 runs total) to outputs/2024-03-24/20-19-51/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 20:43:35.427 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:43:45.201 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:43:45.204 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 20:43:45.207 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 71 runs have been attempted
2024-03-24 20:43:45.238 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset credit (id=44089)
2024-03-24 20:43:46.078 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (69 runs total) to outputs/2024-03-24/20-19-51/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 20:43:46.081 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:43:56.366 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:43:56.368 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:0 is found and grabbed
2024-03-24 20:43:56.372 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 72 runs have been attempted
2024-03-24 20:43:56.405 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset electricity (id=44120)
2024-03-24 20:43:57.271 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (70 runs total) to outputs/2024-03-24/20-19-51/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 20:43:57.279 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:44:07.166 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:44:08.047 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 20:44:08.052 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 73 runs have been attempted
2024-03-24 20:44:08.090 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset heloc (id=45026)
2024-03-24 20:44:08.864 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (71 runs total) to outputs/2024-03-24/20-19-51/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 20:44:08.867 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:44:18.500 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:44:18.503 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 20:44:18.517 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 74 runs have been attempted
2024-03-24 20:44:18.639 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset pol (id=44122)
2024-03-24 20:44:19.474 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (73 runs total) to outputs/2024-03-24/20-19-51/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 20:44:19.479 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:44:29.235 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:44:29.238 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:0 is found and grabbed
2024-03-24 20:44:29.243 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 75 runs have been attempted
2024-03-24 20:44:29.276 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset MagicTelescope (id=44125)
2024-03-24 20:44:30.441 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (73 runs total) to outputs/2024-03-24/20-19-51/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 20:44:30.443 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:44:40.289 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:44:40.292 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 20:44:40.296 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 76 runs have been attempted
2024-03-24 20:44:40.333 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset jannis (id=45021)
2024-03-24 20:44:41.203 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (74 runs total) to outputs/2024-03-24/20-19-51/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 20:44:41.209 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:44:51.027 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:44:51.029 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 20:44:51.031 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 77 runs have been attempted
2024-03-24 20:44:51.051 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset Bioresponse (id=45019)
2024-03-24 20:44:51.854 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (75 runs total) to outputs/2024-03-24/20-19-51/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 20:44:51.858 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:45:01.746 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:45:01.749 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:0 is found and grabbed
2024-03-24 20:45:01.753 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 78 runs have been attempted
2024-03-24 20:45:01.785 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset california (id=45028)
2024-03-24 20:45:02.670 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (76 runs total) to outputs/2024-03-24/20-19-51/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 20:45:02.673 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:45:12.458 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:45:12.460 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 20:45:12.464 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 79 runs have been attempted
2024-03-24 20:45:12.510 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset covertype (id=44121)
2024-03-24 20:45:13.372 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (77 runs total) to outputs/2024-03-24/20-19-51/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 20:45:13.376 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:45:23.501 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:45:23.504 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:0 is found and grabbed
2024-03-24 20:45:23.508 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 80 runs have been attempted
2024-03-24 20:45:23.543 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset Diabetes130US (id=45022)
2024-03-24 20:45:24.432 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (78 runs total) to outputs/2024-03-24/20-19-51/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 20:45:24.435 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:45:34.570 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:45:34.572 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 20:45:34.576 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 81 runs have been attempted
2024-03-24 20:45:34.605 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset heloc (id=45026)
2024-03-24 20:45:35.630 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (79 runs total) to outputs/2024-03-24/20-19-51/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 20:45:35.632 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:45:45.691 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:45:56.453 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:0 is found and grabbed
2024-03-24 20:45:56.456 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 82 runs have been attempted
2024-03-24 20:45:56.484 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset electricity (id=44120)
2024-03-24 20:45:57.453 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (80 runs total) to outputs/2024-03-24/20-19-51/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 20:45:57.456 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:46:07.087 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:46:07.090 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 20:46:07.093 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 1 runs are busy and 83 runs have been attempted
2024-03-24 20:46:07.140 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset Diabetes130US (id=45022)
2024-03-24 20:46:08.067 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (82 runs total) to outputs/2024-03-24/20-19-51/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 20:46:08.069 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:46:18.208 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:46:18.211 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 20:46:18.215 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 84 runs have been attempted
2024-03-24 20:46:18.248 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset default-of-credit-card-clients (id=45020)
2024-03-24 20:46:19.325 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (82 runs total) to outputs/2024-03-24/20-19-51/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 20:46:19.328 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:46:29.134 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:46:29.136 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:0 is found and grabbed
2024-03-24 20:46:29.140 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 85 runs have been attempted
2024-03-24 20:46:29.173 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset MagicTelescope (id=44125)
2024-03-24 20:46:30.154 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (83 runs total) to outputs/2024-03-24/20-19-51/foundation-default-numerical_classification/results_sweep.nc
2024-03-24 20:46:30.156 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:46:40.287 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on numerical_classification
2024-03-24 20:46:40.290 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
