2024-03-20 14:55:32.984 | INFO     | __main__:main:25 - Finished creating main config
2024-03-20 15:10:58.920 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset blood-transfusion-service-center (id=10101)
2024-03-20 15:11:00.109 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (85 runs total) to outputs/2024-03-20/14-55-32/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-20 15:11:04.867 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:4 is found and grabbed
2024-03-20 15:11:04.878 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 3 runs are busy and 89 runs have been attempted
2024-03-20 15:11:05.046 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset colic (id=25)
2024-03-20 15:11:06.378 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (86 runs total) to outputs/2024-03-20/14-55-32/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-20 15:11:24.044 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:5 is found and grabbed
2024-03-20 15:11:24.056 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 3 runs are busy and 90 runs have been attempted
2024-03-20 15:11:24.239 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset anneal (id=2867)
2024-03-20 15:11:25.496 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (87 runs total) to outputs/2024-03-20/14-55-32/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-20 15:11:27.629 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-03-20 15:11:27.645 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 3 runs are busy and 91 runs have been attempted
2024-03-20 15:11:27.824 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset balance-scale (id=11)
2024-03-20 15:11:29.476 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (88 runs total) to outputs/2024-03-20/14-55-32/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-20 15:11:29.515 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-20 15:11:29.528 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 3 runs are busy and 92 runs have been attempted
2024-03-20 15:11:29.706 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset autos (id=9)
2024-03-20 15:11:30.991 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (89 runs total) to outputs/2024-03-20/14-55-32/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-20 15:11:34.370 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:4 is found and grabbed
2024-03-20 15:11:34.411 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 3 runs are busy and 93 runs have been attempted
2024-03-20 15:11:34.566 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset glass (id=40)
2024-03-20 15:11:35.827 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (90 runs total) to outputs/2024-03-20/14-55-32/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-20 15:11:54.505 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:5 is found and grabbed
2024-03-20 15:11:54.666 | INFO     | tabularbench.sweeps.run_sweep:main_loop:86 - Waiting for last 3 run(s) to finish...
2024-03-20 15:11:59.136 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (92 runs total) to outputs/2024-03-20/14-55-32/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-20 15:11:59.302 | INFO     | tabularbench.sweeps.run_sweep:main_loop:86 - Waiting for last 2 run(s) to finish...
2024-03-20 15:12:05.274 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (93 runs total) to outputs/2024-03-20/14-55-32/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-20 15:12:06.631 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (94 runs total) to outputs/2024-03-20/14-55-32/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-20 15:12:06.634 | INFO     | tabularbench.sweeps.make_plots_tabzilla:plot_results_tabzilla:17 - Start making default results for model Foundation on benchmark tabzilla_has_completed_runs
2024-03-20 15:12:07.629 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3 and split train, we will normalize with min 0.9046 and max 1.0000
2024-03-20 15:12:07.635 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3 and split valid, we will normalize with min 0.9000 and max 1.0000
2024-03-20 15:12:07.642 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3 and split test, we will normalize with min 0.8966 and max 1.0000
2024-03-20 15:12:07.648 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 4 and split train, we will normalize with min 0.6444 and max 1.0000
2024-03-20 15:12:07.654 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 4 and split valid, we will normalize with min 0.6667 and max 1.0000
2024-03-20 15:12:07.660 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 4 and split test, we will normalize with min 0.6000 and max 1.0000
2024-03-20 15:12:07.667 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 9 and split train, we will normalize with min 0.2577 and max 1.0000
2024-03-20 15:12:07.673 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 9 and split valid, we will normalize with min 0.2857 and max 1.0000
2024-03-20 15:12:07.679 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 9 and split test, we will normalize with min 0.2500 and max 0.9524
2024-03-20 15:12:07.685 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 10 and split train, we will normalize with min 0.5424 and max 1.0000
2024-03-20 15:12:07.692 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 10 and split valid, we will normalize with min 0.6000 and max 1.0000
2024-03-20 15:12:07.698 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 10 and split test, we will normalize with min 0.5333 and max 1.0000
2024-03-20 15:12:07.704 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 11 and split train, we will normalize with min 0.7944 and max 1.0000
2024-03-20 15:12:07.710 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 11 and split valid, we will normalize with min 0.7619 and max 1.0000
2024-03-20 15:12:07.716 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 11 and split test, we will normalize with min 0.7581 and max 1.0000
2024-03-20 15:12:07.723 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 12 and split train, we will normalize with min 0.1000 and max 1.0000
2024-03-20 15:12:07.729 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 12 and split valid, we will normalize with min 0.1000 and max 1.0000
2024-03-20 15:12:07.735 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 12 and split test, we will normalize with min 0.1000 and max 1.0000
2024-03-20 15:12:07.741 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 14 and split train, we will normalize with min 0.5273 and max 1.0000
2024-03-20 15:12:07.747 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 14 and split valid, we will normalize with min 0.5150 and max 0.9350
2024-03-20 15:12:07.753 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 14 and split test, we will normalize with min 0.5000 and max 0.9150
2024-03-20 15:12:07.759 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 15 and split train, we will normalize with min 0.9481 and max 1.0000
2024-03-20 15:12:07.766 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 15 and split valid, we will normalize with min 0.9286 and max 1.0000
2024-03-20 15:12:07.772 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 15 and split test, we will normalize with min 0.9275 and max 1.0000
2024-03-20 15:12:07.778 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 16 and split train, we will normalize with min 0.8236 and max 1.0000
2024-03-20 15:12:07.784 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 16 and split valid, we will normalize with min 0.7750 and max 0.9950
2024-03-20 15:12:07.790 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 16 and split test, we will normalize with min 0.7750 and max 0.9950
2024-03-20 15:12:07.796 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 18 and split train, we will normalize with min 0.1000 and max 0.9569
2024-03-20 15:12:07.802 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 18 and split valid, we will normalize with min 0.1000 and max 0.8300
2024-03-20 15:12:07.808 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 18 and split test, we will normalize with min 0.1000 and max 0.8050
2024-03-20 15:12:07.815 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 23 and split train, we will normalize with min 0.4707 and max 0.9381
2024-03-20 15:12:07.821 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 23 and split valid, we will normalize with min 0.4527 and max 0.6871
2024-03-20 15:12:07.827 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 23 and split test, we will normalize with min 0.4459 and max 0.6667
2024-03-20 15:12:07.833 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 25 and split train, we will normalize with min 0.6633 and max 1.0000
2024-03-20 15:12:07.839 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 25 and split valid, we will normalize with min 0.6486 and max 1.0000
2024-03-20 15:12:07.846 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 25 and split test, we will normalize with min 0.6486 and max 1.0000
2024-03-20 15:12:07.852 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 27 and split train, we will normalize with min 0.6327 and max 1.0000
2024-03-20 15:12:07.858 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 27 and split valid, we will normalize with min 0.6389 and max 0.9730
2024-03-20 15:12:07.864 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 27 and split test, we will normalize with min 0.6216 and max 0.9730
2024-03-20 15:12:07.871 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 29 and split train, we will normalize with min 0.6866 and max 1.0000
2024-03-20 15:12:07.877 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 29 and split valid, we will normalize with min 0.6667 and max 0.9565
2024-03-20 15:12:07.883 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 29 and split test, we will normalize with min 0.6667 and max 0.9710
2024-03-20 15:12:07.889 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 30 and split train, we will normalize with min 0.9027 and max 0.9986
2024-03-20 15:12:07.896 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 30 and split valid, we will normalize with min 0.8995 and max 0.9890
2024-03-20 15:12:07.902 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 30 and split test, we will normalize with min 0.8995 and max 0.9872
2024-03-20 15:12:07.910 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 35 and split train, we will normalize with min 0.6678 and max 1.0000
2024-03-20 15:12:07.916 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 35 and split valid, we will normalize with min 0.6667 and max 1.0000
2024-03-20 15:12:07.923 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 35 and split test, we will normalize with min 0.6486 and max 1.0000
2024-03-20 15:12:07.929 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 37 and split train, we will normalize with min 0.6515 and max 1.0000
2024-03-20 15:12:07.935 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 37 and split valid, we will normalize with min 0.6494 and max 0.8831
2024-03-20 15:12:07.941 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 37 and split test, we will normalize with min 0.6494 and max 0.8831
2024-03-20 15:12:07.947 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 39 and split train, we will normalize with min 0.5723 and max 1.0000
2024-03-20 15:12:07.954 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 39 and split valid, we will normalize with min 0.5714 and max 1.0000
2024-03-20 15:12:07.960 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 39 and split test, we will normalize with min 0.5714 and max 1.0000
2024-03-20 15:12:07.966 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 40 and split train, we will normalize with min 0.3488 and max 1.0000
2024-03-20 15:12:07.972 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 40 and split valid, we will normalize with min 0.3333 and max 0.9524
2024-03-20 15:12:07.978 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 40 and split test, we will normalize with min 0.3333 and max 1.0000
2024-03-20 15:12:07.984 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 43 and split train, we will normalize with min 0.7802 and max 0.9997
2024-03-20 15:12:07.991 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 43 and split valid, we will normalize with min 0.7630 and max 0.9783
2024-03-20 15:12:07.997 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 43 and split test, we will normalize with min 0.7630 and max 0.9804
2024-03-20 15:12:08.003 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 45 and split train, we will normalize with min 0.7065 and max 1.0000
2024-03-20 15:12:08.009 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 45 and split valid, we will normalize with min 0.6674 and max 0.9875
2024-03-20 15:12:08.015 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 45 and split test, we will normalize with min 0.6646 and max 0.9875
2024-03-20 15:12:08.021 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 47 and split train, we will normalize with min 0.3471 and max 0.9835
2024-03-20 15:12:08.027 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 47 and split valid, we will normalize with min 0.3333 and max 0.8667
2024-03-20 15:12:08.034 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 47 and split test, we will normalize with min 0.3125 and max 0.8667
2024-03-20 15:12:08.040 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 48 and split train, we will normalize with min 0.5868 and max 1.0000
2024-03-20 15:12:08.046 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 48 and split valid, we will normalize with min 0.6000 and max 1.0000
2024-03-20 15:12:08.052 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 48 and split test, we will normalize with min 0.5667 and max 1.0000
2024-03-20 15:12:08.059 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 49 and split train, we will normalize with min 0.6545 and max 1.0000
2024-03-20 15:12:08.065 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 49 and split valid, we will normalize with min 0.6562 and max 1.0000
2024-03-20 15:12:08.072 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 49 and split test, we will normalize with min 0.6562 and max 1.0000
2024-03-20 15:12:08.078 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 50 and split train, we will normalize with min 0.6426 and max 1.0000
2024-03-20 15:12:08.084 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 50 and split valid, we will normalize with min 0.6333 and max 1.0000
2024-03-20 15:12:08.090 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 50 and split test, we will normalize with min 0.6333 and max 0.9655
2024-03-20 15:12:08.096 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 53 and split train, we will normalize with min 0.3402 and max 1.0000
2024-03-20 15:12:08.102 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 53 and split valid, we will normalize with min 0.3529 and max 0.9059
2024-03-20 15:12:08.109 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 53 and split test, we will normalize with min 0.3412 and max 0.8941
2024-03-20 15:12:08.115 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 59 and split train, we will normalize with min 0.3833 and max 1.0000
2024-03-20 15:12:08.121 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 59 and split valid, we will normalize with min 0.4667 and max 1.0000
2024-03-20 15:12:08.127 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 59 and split test, we will normalize with min 0.3333 and max 1.0000
2024-03-20 15:12:08.133 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 2074 and split train, we will normalize with min 0.8002 and max 1.0000
2024-03-20 15:12:08.139 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 2074 and split valid, we will normalize with min 0.7963 and max 0.9456
2024-03-20 15:12:08.145 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 2074 and split test, we will normalize with min 0.7963 and max 0.9440
2024-03-20 15:12:08.152 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 2079 and split train, we will normalize with min 0.2891 and max 1.0000
2024-03-20 15:12:08.158 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 2079 and split valid, we will normalize with min 0.2838 and max 0.7973
2024-03-20 15:12:08.165 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 2079 and split test, we will normalize with min 0.2838 and max 0.7973
2024-03-20 15:12:08.171 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 2867 and split train, we will normalize with min 0.7604 and max 1.0000
2024-03-20 15:12:08.177 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 2867 and split valid, we will normalize with min 0.7556 and max 1.0000
2024-03-20 15:12:08.183 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 2867 and split test, we will normalize with min 0.7556 and max 1.0000
2024-03-20 15:12:08.190 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3485 and split train, we will normalize with min 0.8722 and max 1.0000
2024-03-20 15:12:08.196 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3485 and split valid, we will normalize with min 0.8631 and max 1.0000
2024-03-20 15:12:08.203 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3485 and split test, we will normalize with min 0.8625 and max 1.0000
2024-03-20 15:12:08.209 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3512 and split train, we will normalize with min 0.6625 and max 1.0000
2024-03-20 15:12:08.215 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3512 and split valid, we will normalize with min 0.6500 and max 1.0000
2024-03-20 15:12:08.221 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3512 and split test, we will normalize with min 0.6333 and max 1.0000
2024-03-20 15:12:08.228 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3540 and split train, we will normalize with min 0.6458 and max 1.0000
2024-03-20 15:12:08.234 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3540 and split valid, we will normalize with min 0.5833 and max 1.0000
2024-03-20 15:12:08.240 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3540 and split test, we will normalize with min 0.5833 and max 1.0000
2024-03-20 15:12:08.247 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3543 and split train, we will normalize with min 0.6700 and max 1.0000
2024-03-20 15:12:08.253 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3543 and split valid, we will normalize with min 0.6600 and max 1.0000
2024-03-20 15:12:08.259 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3543 and split test, we will normalize with min 0.6400 and max 1.0000
2024-03-20 15:12:08.265 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3549 and split train, we will normalize with min 0.9227 and max 1.0000
2024-03-20 15:12:08.271 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3549 and split valid, we will normalize with min 0.9048 and max 1.0000
2024-03-20 15:12:08.277 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3549 and split test, we will normalize with min 0.9048 and max 1.0000
2024-03-20 15:12:08.283 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3560 and split train, we will normalize with min 0.2057 and max 0.5439
2024-03-20 15:12:08.289 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3560 and split valid, we will normalize with min 0.1750 and max 0.3671
2024-03-20 15:12:08.295 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3560 and split test, we will normalize with min 0.1625 and max 0.3375
2024-03-20 15:12:08.302 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3561 and split train, we will normalize with min 0.6654 and max 1.0000
2024-03-20 15:12:08.308 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3561 and split valid, we will normalize with min 0.6269 and max 0.8507
2024-03-20 15:12:08.314 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3561 and split test, we will normalize with min 0.6119 and max 0.8507
2024-03-20 15:12:08.320 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3602 and split train, we will normalize with min 0.5169 and max 1.0000
2024-03-20 15:12:08.326 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3602 and split valid, we will normalize with min 0.4545 and max 1.0000
2024-03-20 15:12:08.332 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3602 and split test, we will normalize with min 0.4545 and max 1.0000
2024-03-20 15:12:08.338 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3620 and split train, we will normalize with min 0.6375 and max 1.0000
2024-03-20 15:12:08.344 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3620 and split valid, we will normalize with min 0.6000 and max 1.0000
2024-03-20 15:12:08.350 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3620 and split test, we will normalize with min 0.6000 and max 1.0000
2024-03-20 15:12:08.357 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3647 and split train, we will normalize with min 0.8125 and max 1.0000
2024-03-20 15:12:08.363 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3647 and split valid, we will normalize with min 0.7500 and max 1.0000
2024-03-20 15:12:08.369 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3647 and split test, we will normalize with min 0.7500 and max 1.0000
2024-03-20 15:12:08.375 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3711 and split train, we will normalize with min 0.7205 and max 1.0000
2024-03-20 15:12:08.381 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3711 and split valid, we will normalize with min 0.7060 and max 0.9163
2024-03-20 15:12:08.387 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3711 and split test, we will normalize with min 0.7060 and max 0.9157
2024-03-20 15:12:08.393 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3731 and split train, we will normalize with min 0.7885 and max 1.0000
2024-03-20 15:12:08.399 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3731 and split valid, we will normalize with min 0.6923 and max 1.0000
2024-03-20 15:12:08.405 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3731 and split test, we will normalize with min 0.6923 and max 1.0000
2024-03-20 15:12:08.411 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3739 and split train, we will normalize with min 0.7875 and max 1.0000
2024-03-20 15:12:08.417 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3739 and split valid, we will normalize with min 0.8000 and max 1.0000
2024-03-20 15:12:08.423 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3739 and split test, we will normalize with min 0.7000 and max 1.0000
2024-03-20 15:12:08.430 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3748 and split train, we will normalize with min 0.5619 and max 1.0000
2024-03-20 15:12:08.436 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3748 and split valid, we will normalize with min 0.6154 and max 1.0000
2024-03-20 15:12:08.442 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3748 and split test, we will normalize with min 0.5385 and max 1.0000
2024-03-20 15:12:08.448 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3779 and split train, we will normalize with min 0.5625 and max 1.0000
2024-03-20 15:12:08.454 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3779 and split valid, we will normalize with min 0.6000 and max 1.0000
2024-03-20 15:12:08.460 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3779 and split test, we will normalize with min 0.5000 and max 1.0000
2024-03-20 15:12:08.466 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3797 and split train, we will normalize with min 0.9058 and max 1.0000
2024-03-20 15:12:08.472 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3797 and split valid, we will normalize with min 0.8966 and max 1.0000
2024-03-20 15:12:08.479 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3797 and split test, we will normalize with min 0.8879 and max 1.0000
2024-03-20 15:12:08.485 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3896 and split train, we will normalize with min 0.7893 and max 1.0000
2024-03-20 15:12:08.491 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3896 and split valid, we will normalize with min 0.7790 and max 0.8882
2024-03-20 15:12:08.497 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3896 and split test, we will normalize with min 0.7785 and max 0.8904
2024-03-20 15:12:08.503 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3902 and split train, we will normalize with min 0.8767 and max 1.0000
2024-03-20 15:12:08.509 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3902 and split valid, we will normalize with min 0.8699 and max 0.9726
2024-03-20 15:12:08.515 | INFO     | tabularbench.results.scores_min_max:scores_min_max_:85 - For dataset id 3902 and split test, we will normalize with min 0.8699 and max 0.9589
